F,b,bootstrap_num,c,t1
15.602797478182538,-14.394728357981244,0,9.269574754064202,37.86860399471162
16.109807586185937,-18.18516149591114,1,8.272362575113712,-4.07112487687175
4.10815545866069,-5.370305807039029,2,14.857387265073662,54.637815921207384
162.24413721852918,-15.891656273704873,3,-21.1618260423994,-45.90020785278543
15.071008054388429,-16.72806255090066,4,9.554953103480868,37.295412675784235
18.588600064667133,-10.89973528461173,5,7.704222806706795,26.46332319896824
3.9450989426596266,-13.680956027210401,6,15.150209893620925,51.718199396519694
23.49718323576782,-0.28374607252066575,7,7.396784275842316,24.50181190676639
3.814333256014919,-7.128604232598681,8,15.137300510615258,46.23226196666809
2.738114629235568,-8.117367072269715,9,15.168022271567416,78.79627956905613
3.818615286596284,-19.304883088673094,10,15.108614003045705,54.53641646550802
90.95479372950429,-14.45141812859703,11,-20.899955797111357,28.40462476787242
15.293889876124041,-13.641023139562096,12,9.494030107946305,41.15204608744442
53.33637431601523,-8.313270065700795,13,-30.84740712312967,78.80409615460543
12.536470522841014,-11.638800127161565,14,8.659984943784105,77.99942282947899
3.9799702047440917,-8.737114769741176,15,15.071969545356856,-17.314238617154956
13.786982727959057,-6.438692991099797,16,8.78823619900151,75.19367387330547
3.3968457138402073,-8.18256075287591,17,16.865532469111276,-31.427063695609405
13.356955774880632,-19.699023566939175,18,8.686734333164503,76.76777134721458
17.561257909827404,-18.757101635183677,19,7.815036736812509,28.303093831001334
15.136017637329616,-9.62053385549326,20,9.608300480383114,38.36133872260548
18.002623573024167,-7.248769265550119,21,7.7946267958041275,55.925005721989585
0.5224518336239754,-10.29481521828375,22,16.582241405924947,103.2117175132343
16.092056551655958,-10.432366961704565,23,8.261258448484476,28.54424501088721
16.333231143895773,-19.46109758236536,24,8.24097794388312,38.704353193885765
10.071644375456742,-0.8061634865234186,25,13.377435110140778,58.258170531444485
16.878894267299515,-6.906009107676616,26,8.472015201317618,35.75030639598286
4.063154491069085,-14.133723098872233,27,14.74440446055183,46.150123980747125
103.00138680752853,-5.3637660230870665,28,-19.807057630737457,20.83626569297408
16.309709968951253,-5.192868573785638,29,8.150317299633592,40.61900538267098
17.316446474542218,-11.301996713306105,30,7.819755994956479,38.7389067389076
3.595929888045063,-15.396895374024666,31,16.755502621103368,67.75598421920883
12.483701424144584,-11.800250253616268,32,8.668784510244054,77.47971636173878
17.613600706732043,-17.409439950420122,33,7.754687516443615,59.50978746786901
4.048297973765187,-7.309013997634728,34,14.862723010967404,51.417844479147675
4.80888782851855,-5.414451478549724,35,14.573127118826312,16.193600665470953
63.93208932026202,-9.57634210678022,36,-3.9310897822015853,20.48544071307559
17.138901306785655,-8.025078825958964,37,7.947885591634607,38.64337682036877
12.895899205977216,-13.084477312416599,38,8.292728109993842,79.93812720245248
15.730310048400014,-13.620513875596824,39,9.4109892233454,33.3417102700577
17.21064430616414,-11.880334579928244,40,7.916039419528598,11.176444348187403
15.388979635877348,-6.289504220059956,41,9.598835525324056,31.734934801354285
15.985407900163068,-8.848921697335445,42,8.27176143381595,39.39880061464393
86.54850007687514,-3.576563752310351,43,-16.245966445212247,29.056466032402895
18.354898863662584,-15.58981362325345,44,7.770957701724046,27.511269055283293
12.559738469078354,-16.96201300873163,45,8.560250555447546,77.21030300971367
14.936016829795818,-6.56582598245441,46,9.748458897500534,36.803841125891665
13.681614013735413,-17.37784798772278,47,8.668093638947038,73.2794199148598
3.979642722172713,-12.039977117851112,48,15.037240011196829,46.3851639982114
3.8133747821487987,-11.603324826314205,49,15.064235782949066,54.01471518330906
